13984	4	49781
36189	1	14142
23209	1	38128
14028	1	62363
12891	4	36038
5631	1	12808
7093	1	51631
51214	4	25812
14497	2	58431
76411	9	41543
71845	4	64875
47253	3	50080
66947	4	53159
71811	3	54647
60574	0	74327
67783	36	54100
58652	9	26607
52913	12	65989
35683	1	19081
54	1	29593
1157	1	58562
30680	4	55147
66949	4	54245
54592	1	8271
7096	3	63881
64951	3	43510
57722	6	49052
62886	1	24714
15667	1	32539
4304	1	58921
60604	40	54992
41670	20	49194
10472	9	23734
40196	1	9823
44425	4	66538
45550	1	21975
70440	1	63886
40999	10	945
47939	81	47939
13244	9	58856
38613	1	24608
12396	39	18437
35456	1	4723
12897	3	6912
74910	1	14474
59240	3	1415
73544	1	72778
39615	1	29400
1042	3	43572
11756	3	8271
941	3	32539
36725	4	51597
67396	4	57980
71714	1	13040
13166	1	68194
43368	1	8172
20137	2	15649
53142	4	2193
27052	1	66145
64908	15	15600
41605	66	25681
10223	1	19081
32626	3	12808
11519	0	63832
70885	15	12871
49041	1	64353
2444	18	37170
44449	10	37784
42073	1	19653
58217	1	24058
72269	3	34577
1590	1	63832
59299	4	16126
64072	1	44758
38880	4	29298
72798	1	71478
29990	1	54647
354	1	39930
31235	20	29544
12230	1	72778
58755	3	32468
18144	1	42857
979	9	71547
14000	1	53972
61316	1	46851
43128	1	70716
23892	1	30465
57002	4	23247
68933	3	66113
10156	1	65344
31669	4	6728
67103	1	28515
59238	1	8271
44947	1	33258
76497	0	29417
24826	3	74942
74889	1	17895
36509	1	31239
7657	11	1966
30443	12	18507
70700	1	12186
57463	1	51454
66977	37	47724
16372	3	9949
66691	7	7707
23480	28	70356
64030	12	16269
5679	2	46819
11920	9	60107
45686	20	45655
6446	3	9363
75955	0	24493
76369	26	26684
26721	1	53140
28125	4	51301
75922	1	26549
72325	1	73027
73826	1	70308
46634	1	22204
63117	8	57513
67427	18	10704
13781	4	37462
31846	1	58562
30734	41	52919
27200	10	73701
28090	1	34577
33089	23	62828
64340	3	32468
21828	18	63750
24429	4	56190
20192	11	15293
48700	20	46057
33154	9	45028
35132	4	48072
44806	1	46950
53754	4	33037
69306	1	32539
63344	3	34954
29826	4	1252
4799	37	60260
48110	3	51937
21356	4	4274
23026	94	71790
4892	1	23652
769	4	16158
39266	3	15159
30581	9	278
39864	35	43810
22714	13	43726
16881	1	76518
19729	4	44890
76541	2	37145
3692	3	70689
48244	9	69119
32252	4	63379
55311	4	73673
72783	41	76518
6765	1	28515
1729	39	70647
49956	1	65168
6374	2	58732
71281	1	51631
6401	3	20740
62383	1	49007
46066	26	23860
1621	1	17083
29532	4	61554
35920	1	38520
43879	4	13199
12556	1	76559
59326	3	41360
56704	1	19848
35513	1	5294
57991	0	70940
59876	1	61882
5481	1	17116
57178	1	32539
11811	2	8273
14578	4	54089
1025	3	42274
75325	1	35710
11543	11	28456
12713	1	33013
45188	1	68376
48033	36	54100
30347	1	51403
21547	4	12364
67498	11	17567
38155	36	58022
26207	1	28797
36330	1	18955
8834	1	62215
49873	20	12299
21267	5	36573
38478	1	73823
75927	6	20419
60356	1	72689
10909	1	24493
54324	2	58603
13166	2	56037
20560	1	34577
49058	1	20597
66509	58	20859
64401	1	36671
61080	1	44782
69818	4	11870
8617	8	38966
50467	26	9537
37767	2	63832
23216	1	60128
16209	1	6485
713	1	31564
33117	1	44782
73709	4	4274
29130	2	6694
55061	1	35499
45645	26	21730
41248	1	28515
22155	26	31713
51307	8	73850
29088	1	54100
47146	1	16585
24365	12	66554
55522	12	60473
24229	58	14545
21606	4	3787
43628	3	37013
9138	4	39519
68564	24	8149
19932	1	61213
70269	4	21277
27090	1	70807
23869	3	5624
20758	9	37290
30626	24	46653
42165	4	68304
30930	6	71729
57844	4	54245
56112	1	7047
63496	1	53166
71261	41	70716
30650	13	62530
74466	4	14434
9759	8	42376
44358	1	50692
28278	1	57688
41589	95	56580
10355	3	72778
72541	7	70555
26450	1	64244
51282	1	60773
49809	1	1131
8586	4	20594
5129	4	22045
54526	8	20903
14821	4	17487
42048	3	36752
46525	1	24248
50146	20	1738
67325	4	27558
26797	4	66376
25452	3	25311
67699	1	751
6369	3	49176
40495	96	46316
53121	1	42534
14290	9	46641
19092	1	20131
68616	1	29593
27441	4	17343
26646	1	9485
69603	1	44782
74151	6	70329
53270	2	42207
36404	9	75426
35641	1	43510
36001	1	24493
8304	9	10550
11465	3	60128
43288	3	36302
31822	1	74458
50337	7	69198
63791	42	1547
70925	1	66866
6356	1	24714
12995	19	28606
66168	1	27521
69580	18	21394
52690	4	9816
12461	1	60085
43277	18	17986
40415	23	41683
40701	2	36612
14466	1	63832
21369	1	40494
39537	1	8533
76620	1	17280
75101	8	73228
42019	4	72227
43440	1	68083
11838	3	74990
46381	26	28689
34274	4	33246
38101	5	57129
13608	39	52270
72153	4	47049
30141	1	44782
11604	3	43057
64849	37	51120
75293	35	35194
21170	1	380
75687	4	65049
63919	97	32869
23743	4	33777
67258	1	26891
17405	1	6912
22150	1	44941
53012	1	43726
3716	1	44782
29968	0	12765
17259	1	2605
47101	1	39930
18498	1	40869
59584	3	72778
74784	3	60128
20310	9	33513
6530	1	31633
64902	1	18502
13329	30	5479
52923	8	33039
53021	1	54481
10891	3	27142
5882	4	54089
72808	3	8991
54343	2	8884
55299	23	6453
39955	4	4274
13711	3	10796
6934	1	6443
58917	61	64215
14965	15	71840
30608	1	44941
66559	1	34577
60950	8	69284
17142	1	6718
41332	3	51937
23517	22	75166
43793	20	71530
33052	15	25200
28137	3	24134
34181	13	74327
12324	1	32539
42529	3	51631
70119	4	15297
55717	58	44290
59829	8	30301
52646	1	32308
20159	3	44123
33320	4	28004
12054	1	63591
61313	1	63591
57316	4	5740
37325	1	30218
42810	39	29698
36114	1	62318
19883	1	7268
53069	1	73823
61121	1	26700
68713	1	19081
64749	1	18244
58706	3	41360
71888	1	29376
42028	39	52343
57952	44	27550
22580	4	26324
34840	4	57447
27360	1	50330
67664	3	68400
64619	4	60438
61378	4	40288
11399	1	44941
1745	6	10713
20260	1	46851
43352	1	30055
11564	3	24161
62685	1	32539
11617	1	13998
19094	4	888
57105	9	26484
62636	3	545
25596	4	33648
40065	1	62188
25073	1	33013
31192	1	58206
645	8	63234
68287	3	4118
63558	6	71797
13280	8	32771
21838	1	9180
2858	2	15292
5323	0	61202
64170	9	71279
62556	0	65344
68261	1	30051
24597	1	22204
9945	3	5046
16857	1	24714
38207	3	31308
20433	1	75947
37461	1	25487
56892	8	70330
27893	1	29417
6244	22	73005
35203	0	9363
20925	1	24344
6687	1	18928
38643	2	25244
12895	8	7097
12560	44	35062
56401	1	41435
61561	3	73743
30711	3	50791
48490	1	48876
64610	1	54937
54154	3	15649
61085	1	46851
31532	1	46851
2295	1	24714
12667	1	1131
18071	1	29108
8722	4	50777
40278	4	51890
75385	8	31148
49993	1	64244
21795	1	726
58640	1	71614
35460	3	20261
70760	3	50245
41254	1	15020
27257	53	9351
58339	1	62530
46799	4	44516
29796	1	8271
45003	1	44782
53410	1	47227
2657	1	34160
73460	2	7362
4209	4	15236
564	2	71514
10189	1	30737
59881	1	29400
3556	2	32595
68208	23	1331
61055	3	54100
26107	1	24061
74062	3	73308
44769	1	70066
30069	1	46802
59222	4	44312
38872	4	43927
30647	9	67561
19121	8	36151
57339	12	76016
54359	4	15297
5847	1	50315
10449	1	31830
56591	1	22204
68539	15	26768
69033	3	22344
54375	8	44770
32867	4	5222
35127	9	40598
20690	2	22521
72399	26	60028
75272	1	22186
11996	4	59669
30129	1	18986
46915	6	1971
31180	8	68358
23031	1	12600
11378	20	68336
35133	4	4741
47009	3	62215
19362	1	36483
26699	1	24674
16034	36	7698
5593	1	380
42241	45	12322
11340	40	14528
56755	0	22204
19595	1	55453
53406	1	7268
15904	18	20231
33601	1	68289
42514	40	20592
346	1	62363
60813	26	20975
15238	1	37916
68022	1	17231
14736	8	7284
32790	0	61772
2237	1	29593
25015	5	20046
40529	3	41854
41803	36	62530
66573	3	20261
1367	3	32539
32180	1	6659
54854	1	5817
69544	1	5687
43625	8	31970
70062	16	1722
33061	3	12665
57023	3	48882
62482	2	55226
51784	9	12298
38427	18	75420
59279	8	45195
55905	1	57306
13943	3	41360
15862	3	68194
36194	0	61202
52726	1	31564
28413	3	62530
9714	1	51631
22915	1	68781
62168	1	7107
37987	1	20739
33279	11	23652
75377	2	22344
48893	4	57692
49652	2	56844
65407	1	7549
57684	4	36735
68801	3	42857
15386	26	68759
39297	1	42187
68453	1	16809
1914	9	54247
68502	1	39071
37637	1	17567
16752	4	2443
24657	3	4956
51816	3	20261
8651	2	61310
74104	1	2605
48267	8	29856
23114	3	62530
37140	8	67627
10420	1	34577
49159	3	61202
43631	1	1805
36904	3	63832
12822	1	5569
34338	11	32161
62153	6	28047
38140	2	5426
64355	58	34880
25079	8	44421
36247	9	14219
49378	1	28310
19091	1	24101
56601	3	20261
4010	3	15159
26688	1	33013
7508	1	24493
37573	1	54100
71196	1	29593
3838	1	66159
35821	1	44782
61576	48	49699
10406	1	73055
5831	1	37145
51889	1	19254
18479	3	44782
73002	3	48875
42449	1	44782
1811	1	32100
4761	3	37138
58228	1	22385
35918	1	74327
64623	1	36539
35614	1	12765
15026	1	36424
76113	4	227
38719	4	28473
3682	4	45924
17653	1	21852
29792	1	28515
75618	9	4831
11564	1	24161
72377	1	35362
2973	4	61203
46913	1	63832
6133	8	33458
32979	36	54100
10474	3	18141
37663	1	12186
71583	1	17863
48847	1	30549
2805	1	6912
69919	1	58752
44434	4	21013
5730	41	62530
23457	16	44099
16703	9	21892
32264	1	45819
11085	1	22186
54115	7	61239
1869	4	16746
40985	23	3219
70816	15	45832
67813	1	50184
49845	1	46122
34956	12	64729
37169	1	22727
55756	2	42534
37335	5	31210
28009	1	24761
4194	1	23664
16487	1	41084
75819	1	6912
14224	1	32468
28396	4	7257
19327	22	66980
49618	4	54089
55228	1	52785
1454	3	32405
11549	19	6404
49161	12	16269
39274	8	16864
70713	8	29620
75661	12	30107
39568	1	25289
52387	9	14401
5011	12	29514
2677	1	17407
24297	8	37888
53304	1	22629
9089	13	75023
56616	3	13231
10435	3	54647
44634	9	11214
63372	4	9746
27315	1	1214
28315	1	49007
52218	3	27680
45298	1	56010
71619	1	36080
7844	28	27010
46686	1	19117
71696	1	48665
25276	2	62215
22455	1	66113
63253	16	25273
2793	5	74365
38591	1	46743
61946	4	32702
44876	1	51949
35986	0	67080
50859	1	28515
53330	1	62188
53036	36	62530
27770	3	66159
61852	45	36447
28547	1	44782
70863	5	3137
42507	4	44516
50793	6	40815
2560	9	49127
36412	3	20261
35016	1	16457
65146	4	21423
19814	36	20634
70165	9	22462
13817	0	9363
67065	4	14516
54811	1	17567
28253	10	19190
57918	1	30051
35054	1	26316
20781	1	34522
25066	1	74327
58703	1	54100
21909	1	10704
65935	1	37692
71871	4	31377
33555	4	20255
63594	1	22309
22688	4	15383
17094	26	72003
44922	4	25024
26332	1	70505
56006	22	17217
70704	9	64775
9440	1	28515
58572	1	33376
34240	1	13743
4837	3	62733
5021	1	10704
9596	35	22075
11699	1	74990
33339	8	70703
49679	0	13416
62656	1	18281
34378	9	47666
75573	2	40058
60624	1	7549
12292	1	32539
74034	2	15159
20161	1	70961
10137	61	27411
11917	8	6227
40757	1	59494
22420	1	22240
17144	1	7549
14271	1	45763
68923	9	35642
68790	1	61920
23429	26	68032
1419	4	54089
55046	4	41563
16738	3	45008
64469	1	1966
33881	12	25273
66659	4	15297
63603	8	8341
41623	1	43552
8143	1	62899
10943	1	50184
55585	27	73711
5736	1	18621
72329	1	74327
20925	12	23849
35035	1	38099
40230	1	76518
30657	1	60539
7346	39	62921
43842	39	17324
71077	1	61698
18901	1	35206
67090	1	22204
41890	4	26324
68065	1	42934
71995	3	15159
68480	1	74289
59989	4	57869
30381	31	13037
29765	1	24344
64917	8	7711
21873	1	8271
50427	2	52893
63608	4	227
6410	4	54117
23937	2	48762
48270	4	75158
73632	1	72000
16442	13	32539
46482	8	7265
14622	4	47264
43639	4	68927
63941	1	12600
38045	8	39247
29818	1	64957
6729	1	2839
40669	1	8554
60604	40	4788
27660	3	62215
40760	4	64375
69726	11	68194
24959	1	72778
25932	1	67687
7469	1	27407
76117	1	4940
25327	3	41435
29940	2	3156
3235	4	45985
378	1	20131
67925	2	8915
2924	15	73622
54823	11	62733
21814	22	9904
63318	3	5624
15108	6	29692
59668	2	35710
23783	1	21663
64297	55	73971
63452	1	47366
47316	1	30051
42843	0	33013
45012	1	75142
48769	3	12906
57648	8	71597
71268	1	32468
65912	1	726
34896	10	61407
75598	19	21098
8371	5	45881
19239	1	35486
55313	1	74968
35217	1	15194
54757	22	24405
21556	3	19081
71682	2	13722
63497	3	1747
20660	12	29514
23318	1	74152
65950	3	31456
66523	1	1966
40089	6	68134
35178	8	28978
41986	1	32539
8824	1	38957
36285	1	26891
68676	1	41148
62523	3	49176
24817	9	73788
4885	4	17406
49215	9	24856
35137	9	18109
43698	1	43552
70512	3	61772
1128	1	40494
44792	26	26110
60074	1	28515
63511	4	20031
8967	1	38411
62926	9	67289
15862	3	64995
52420	6	35907
46965	1	3086
55575	1	19858
51447	7	28092
14129	1	73817
45939	11	28220
20227	4	47264
38154	6	17777
59556	3	44123
36489	1	53140
9681	2	41435
37048	1	2605
27575	8	75490
67905	3	26769
6456	9	72827
66496	1	4545
45432	1	14142
43852	1	73823
54742	16	57479
1004	13	28515
41362	36	17298
4475	12	54802
42291	1	34954
25703	12	35619
28495	9	39845
13630	1	38639
4515	4	38744
61108	1	32758
18084	3	10246
23326	3	66145
36303	0	28310
68569	6	56707
50693	1	4948
52859	17	10797
7861	2	49417
21542	4	52454
39654	10	60998
55850	8	6650
47761	15	61276
41477	1	65747
47298	12	40324
71934	4	61203
50188	1	9180
65894	1	6912
15429	0	70435
10488	1	44782
16427	9	16427
62782	1	22628
26248	1	33908
71458	4	32660
16272	35	8412
17489	1	46902
67727	16	66554
61822	1	37138
66169	1	54100
6781	1	65845
55812	4	46231
58340	1	1966
657	1	55714
39345	1	17125
14152	1	1562
67303	2	53496
27043	12	16269
38119	9	26623
34877	10	35014
32277	2	50692
12881	1	7190
16224	37	15329
75054	4	2570
70992	49	26133
48728	1	32539
20344	12	11895
62687	12	71588
68531	12	54802
25026	1	33870
18329	3	14223
49620	26	4765
44828	1	69849
25752	15	10367
45022	3	5174
5342	1	27521
46847	1	59569
70314	1	28134
13037	0	76518
7987	1	44782
55398	8	44026
20305	5	16151
18529	4	71621
63680	1	51949
20681	1	60087
20685	1	42857
8163	1	65986
72699	1	22204
19094	1	55312
67555	9	74943
51241	8	22076
67766	4	75696
60672	1	63591
11105	1	51631
55190	4	405
65651	1	43572
41924	1	43552
45181	20	73753
42162	4	25814
39744	9	43622
36292	4	3118
41996	1	15292
69082	3	42815
8760	8	58935
27609	1	42815
41878	39	3595
29874	2	69877
19928	1	41360
46527	1	24870
22800	1	42800
64561	20	60203
20199	3	49158
28512	1	35486
17892	1	72258
29209	5	20046
42619	3	12600
16177	2	27815
69095	1	31240
53091	4	60438
11306	9	73072
36364	3	75929
12688	11	13699
73769	1	20837
32833	1	62363
74666	1	46573
75678	3	5817
50397	4	15478
26550	1	1352
24822	1	19081
73268	44	8240
58946	1	726
14781	3	62188
64193	5	72189
53915	1	60128
13835	3	39956
26011	1	24344
71077	11	61698
23131	1	61772
21566	4	1252
42827	4	37246
26746	1	23652
66659	3	19081
65025	3	48209
40213	2	8533
11250	7	75447
73867	76	69042
11916	1	42857
56672	3	28515
35683	4	70322
15717	1	59421
1757	12	16269
4503	1	71666
43145	1	49620
14574	1	14142
28262	1	13255
60499	1	66159
10097	23	40377
26135	1	8285
41952	1	58431
5523	3	24761
66243	1	21663
60888	1	43552
65276	1	44782
60150	1	53767
50491	1	48209
47133	1	30549
9021	4	66376
15312	1	10247
26662	1	42937
63320	4	68927
11612	1	44782
71175	1	22204
39567	1	76518
18491	3	65344
50603	4	21741
46273	1	7268
31780	1	29417
70600	1	73363
12026	1	24696
55594	1	74122
20259	1	49401
52629	1	10704
62882	1	54194
28876	1	46729
28381	20	11802
57787	4	48072
41486	1	73363
10804	1	32603
1682	31	61641
51628	3	61202
12549	1	24714
51111	4	48072
38137	3	49620
33929	2	37190
41426	4	44777
27210	1	17567
34616	1	36098
40517	1	27521
27568	0	62530
53572	1	20261
34947	98	62421
18931	8	33040
62858	1	25646
14550	1	16246
75776	17	57986
69201	4	35157
3515	3	68194
51271	3	21975
20275	3	27521
52444	1	31252
11650	1	54100
29852	1	32539
41861	9	6799
52892	2	37145
62847	4	66995
60825	4	49997
61157	1	26891
36436	27	75545
72298	8	45995
15439	1	63821
9347	3	46902
55539	8	14744
9951	3	4659
39270	1	65680
23766	1	41118
59849	2	47153
10792	41	17083
17337	9	39875
45383	1	8271
50395	0	32539
15926	1	13998
6134	3	49699
59027	1	44782
58773	1	32468
14721	1	47668
4296	26	6330
27759	1	38099
59603	18	38043
2948	4	37069
68893	20	62726
47321	20	2015
70001	1	44782
4535	1	35710
10959	1	59784
3605	9	1760
34925	1	22186
46934	4	47805
16212	9	51196
73402	4	54245
37674	1	59569
46487	1	52935
29944	3	29205
56461	1	35079
10731	1	56500
22107	1	49931
14992	4	69440
46735	22	4068
15495	3	47279
55716	0	13998
18250	3	31308
38029	4	10252
29420	9	25050
48087	1	30386
62515	1	3869
50903	22	43629
17241	4	50792
4835	4	26892
75367	8	29124
51456	12	12957
70357	3	55721
25468	1	48130
63421	1	24870
32846	2	35443
49406	1	39659
76026	3	42857
58586	1	65976
38029	1	62215
21692	8	32735
13279	23	62746
59917	1	50428
4680	1	36680
5908	1	34577
23932	1	4512
28925	1	7190
12790	1	62915
71540	2	1888
61305	0	14223
69071	1	63591
22733	1	39140
60409	1	14929
15626	6	25123
64292	17	50831
15924	3	20350
38277	2	26903
10977	1	1966
55603	2	58022
26799	9	29821
298	1	27152
35839	4	61064
9676	1	19081
51805	1	1888
18849	3	33908
75763	4	57169
9905	1	46802
17453	22	17989
44488	1	35710
9672	9	17838
65368	1	35138
32625	1	72406
19074	0	74507
44552	1	67293
40484	2	19081
65060	8	69938
32222	9	56050
23211	4	18999
10495	4	30449
51362	1	8533
69697	1	180
46837	8	22586
10020	1	48439
48811	4	13956
44427	3	18504
41040	3	19702
33041	5	34217
68112	2	45087
17524	8	13609
32783	1	72778
35901	6	68993
68298	4	17343
48079	1	68369
23675	1	72778
4082	2	2854
9212	1	47790
6777	3	37145
36805	9	20974
28363	0	20837
65557	4	71993
5409	1	66113
20278	35	34485
69103	7	27984
26083	38	4053
66775	35	53128
34151	1	32539
29440	2	25061
74916	8	56271
20041	1	44059
61630	1	18196
68942	1	10598
75717	4	35742
23417	3	28515
59929	12	66554
4818	4	3118
59096	1	74289
58088	19	71192
3784	1	18313
35517	1	1790
72661	6	34013
48417	1	43510
26678	1	53035
64021	1	6912
1876	4	25812
11980	5	25811
45782	3	55714
54459	4	71045
23303	12	76016
19066	4	8270
22461	1	5701
18020	13	68781
39798	4	73321
18306	2	57688
63417	4	10727
69623	9	70096
73843	4	15297
30035	1	44782
54554	3	20261
11896	1	74600
6521	1	44782
33517	4	70707
1685	12	27661
7571	1	47670
29814	1	21663
16006	8	61329
13055	1	52375
21338	6	25727
47083	3	28515
50787	7	27776
2879	1	42815
12206	8	69955
38346	1	14142
48253	12	30379
11571	1	1313
19779	1	46729
30111	18	41589
5578	9	13447
40137	1	1562
54595	3	33908
51868	1	7190
2534	3	37145
63206	1	9656
65590	36	62530
8010	26	45098
683	4	18999
19986	4	13199
66509	43	33991
55063	3	22521
16208	1	66919
56485	18	5706
23919	3	5416
34130	1	35038
10148	1	41200
5806	8	67094
66719	1	8271
56026	1	53256
10428	1	37145
7920	3	52648
19149	1	63832
57744	58	20400
10758	3	31456
9388	28	70356
32197	10	16908
14320	8	25327
45051	4	11270
63950	2	43856
27280	1	26613
50451	7	74650
59553	19	65012
52259	1	20131
42875	1	38047
22224	4	19455
12534	53	31029
40181	1	15649
24213	4	20167
43355	1	24720
74133	1	62215
49309	6	24837
23902	1	76256
3179	1	380
43508	2	68194
46212	4	27602
61181	4	38271
21761	1	29048
55771	1	8224
68814	4	42348
22230	3	18621
5557	9	24114
38872	4	25024
6906	3	27521
63793	1	37545
67640	2	13385
37574	4	48072
16131	99	71355
41864	3	66876
15233	1	37119
21790	3	68376
56588	6	9659
10171	1	53849
32182	1	10704
55866	1	9180
22882	36	38959
22668	1	55449
53649	1	27444
20763	1	22186
35707	8	67245
26822	1	48209
43156	1	10274
54246	1	9680
39374	9	36065
49246	8	40291
40333	1	19081
46847	1	22204
14991	1	24493
5305	4	28884
70908	4	54089
4924	54	72707
39091	11	71656
53495	1	19254
15054	1	58729
36412	3	6912
55952	1	50933
36838	15	16669
29401	3	8528
21479	10	4311
1232	2	19081
17432	2	803
68896	4	50777
64425	56	6912
9557	1	7268
53893	2	68781
24359	4	54721
61954	1	50692
51971	8	53244
1392	8	41375
74806	0	44782
3918	1	38028
58304	18	61213
44311	0	2605
33656	13	41360
51029	4	3118
34669	1	20261
67909	4	53111
45780	1	69834
36571	1	43692
41862	8	48252
52323	1	30549
10243	4	37424
25042	1	75196
7198	1	73823
74446	0	20739
59895	1	65922
71438	3	57199
3596	1	73525
786	1	28515
26112	1	62530
9506	1	44782
56897	1	43552
55384	4	9351
14312	1	1415
10930	1	73425
65305	3	380
9637	1	42937
6038	1	4118
6870	1	8271
40471	4	15236
49584	1	13718
40584	1	48592
42583	4	16126
31009	4	54089
64406	1	28054
20831	1	24134
76048	1	43552
47809	1	7413
19365	3	65845
63163	1	35079
14728	1	464
63244	1	36031
75533	1	62128
20938	3	25262
18422	3	1338
1591	3	21803
1089	1	14223
8491	1	31483
16524	1	13824
69703	5	2681
41129	1	65824
22289	2	31806
23920	3	53035
23204	1	22404
24638	3	7564
6484	12	42735
14608	1	42807
50283	4	53111
70103	1	61202
22907	1	8172
65715	3	15649
14454	1	56575
25547	8	73303
58471	4	2401
3961	1	30549
44920	1	42857
16623	21	58326
27344	1	39701
52018	4	53655
26413	1	53140
10910	3	37066
24302	1	22204
57059	12	75425
70132	12	42735
59909	4	16904
33129	1	54793
38726	1	17587
47840	19	12598
23546	1	10848
56073	1	57561
75718	4	32660
33794	4	20009
5913	4	16105
72990	1	12186
26315	1	15122
47147	0	63832
28980	1	2605
16993	6	24886
62809	9	11596
27256	15	67928
25581	1	4659
46807	4	14162
62785	4	12653
5312	1	15159
31317	12	42735
63648	1	45783
34097	13	32405
33199	36	19081
14165	1	1966
9676	1	10848
12744	41	70716
2394	3	65119
23502	1	43403
29481	12	65989
11062	1	61202
33349	16	29514
28081	4	51301
3522	3	22521
72888	11	47278
5779	1	50692
30263	35	22075
28953	1	23652
21211	4	11689
64937	1	70079
42598	1	34985
22568	10	1547
24016	3	28515
64952	4	15236
37296	3	44466
27413	1	6718
2251	1	6912
10043	1	42937
30349	1	17149
17974	2	29739
4199	1	35079
62071	4	26892
36484	12	70075
27819	1	70711
2344	26	29076
54579	1	41435
50418	1	28797
27656	0	63832
75596	1	60447
57992	1	20261
5160	11	4118
58439	4	16904
75771	0	12765
42898	3	20837
13260	18	52774
71359	1	53984
19388	3	50238
36897	1	46680
68984	8	16212
70886	4	72791
65454	12	16269
42999	2	37145
68418	1	43422
18627	1	47670
20609	12	36587
32568	4	66537
41828	1	46902
50825	1	19081
2449	1	74507
8588	8	26906
28698	3	44758
26322	1	64920
28462	19	11549
5101	4	5038
28075	2	46802
35126	1	8554
74526	1	68427
43176	10	5435
2247	1	5356
37611	4	4274
65449	13	74289
33385	1	44782
