14571	1	30051
12932	3	34577
72579	1	39187
4430	11	46729
69322	1	51454
41039	42	46190
68553	1	28515
16010	3	37145
74453	1	63591
19154	1	73363
73294	1	8623
67990	5	47591
51252	2	24896
7406	4	21945
56987	90	9633
29224	4	47049
36319	1	72778
36638	3	19081
7411	9	6402
1799	1	10848
41286	9	26291
6206	5	43627
27735	10	53110
65644	4	49776
29028	1	61612
75892	41	32539
23960	3	67851
64992	6	58152
44208	1	45247
7585	1	22204
6186	61	74129
60307	6	21183
58501	1	18216
33232	1	13998
68179	58	45273
72024	9	37344
37801	1	54647
37666	1	49004
68144	9	643
36982	1	20261
64256	9	37387
4002	1	32468
36954	2	33870
47627	1	63989
55946	3	70204
72042	43	42180
55466	2	27869
73970	1	22204
33509	1	41360
826	2	43856
1684	23	38450
12130	4	61149
8797	2	57015
50045	1	49221
70941	2	43399
57829	36	5373
54939	4	9146
73624	3	25646
10492	4	24028
29064	9	6339
59061	8	43190
25179	1	24134
70933	8	28133
36295	2	37230
28647	24	9878
21587	1	44758
55362	3	44941
54387	0	61202
840	3	44123
68732	20	1228
60613	4	27558
28389	0	36080
63921	4	67471
23360	1	726
24463	9	62227
26880	1	28515
7956	9	64644
46688	1	62530
53393	1	5701
10542	1	13416
55681	2	751
4051	1	19248
38137	2	49620
5496	3	76256
59240	1	57688
38863	1	73451
75468	3	843
14104	9	20794
50804	41	9363
64871	9	45378
15448	1	65586
8000	4	21423
11940	31	21822
46167	1	16532
58749	9	35253
993	47	51726
59028	3	65111
7904	1	34533
21025	8	41112
44104	11	65111
49140	2	46802
60514	3	21852
31727	0	6912
57801	39	52343
46762	1	73308
29466	1	37994
3329	53	34891
12734	4	8270
52492	3	50652
31667	13	19081
23334	1	32539
53325	3	61202
56453	4	21108
45208	6	4147
2044	1	14223
61491	11	4855
69585	9	29782
39626	1	69978
2895	4	17426
47030	8	71678
22677	0	70716
69456	1	67508
49901	1	49088
54825	4	54738
40522	12	57364
56403	9	15899
32041	9	58767
46354	1	7948
61359	0	76518
21499	1	43552
45027	4	17061
33624	1	28195
57865	8	51970
56858	1	34577
13439	4	2453
54976	1	3797
74498	4	71623
45073	23	26877
58745	15	58745
26516	1	9363
7717	1	17587
68463	12	65989
71964	1	36601
62588	1	15292
46974	9	56682
58692	0	62530
53338	4	49776
67472	12	25273
49784	5	15289
20082	1	13957
74023	3	42857
21505	4	54064
13429	9	35330
67104	1	52441
15141	2	43726
69850	1	43572
73014	2	63832
14420	1	21529
1814	8	56538
72945	3	58431
52780	4	9314
50732	3	7268
27549	1	58729
19181	1	15649
781	5	11957
7697	1	67768
74093	3	20261
46313	1	41273
36296	2	68153
49990	1	74515
4451	1	35710
14833	1	22186
68873	4	61203
43679	4	42498
56536	1	61477
73787	1	3569
4032	7	27073
51366	3	73525
41057	1	75512
12787	2	46819
52783	3	8641
28932	1	5270
40467	8	69259
50919	1	9363
48132	1	54100
593	1	39070
32016	4	42161
44055	1	44836
14170	6	53308
63938	1	57987
5354	2	22204
60198	1	19848
73864	4	8270
9570	1	3779
15799	1	76202
50654	1	34577
9181	1	75512
7233	3	14184
50049	1	73332
6973	1	24134
39046	23	69470
38766	0	72778
74834	1	19254
9912	4	4274
54168	1	55250
75155	4	60185
59400	6	32240
43854	5	44628
68438	2	24325
73213	2	30554
49831	58	59967
55443	3	31804
76441	1	70716
62825	3	20261
68762	1	34653
4169	62	9180
24639	4	54089
17768	1	61772
45993	3	28515
66493	1	33013
59854	4	26324
15396	9	70310
15906	1	61003
3556	4	70322
13133	1	6912
23553	4	63866
50134	1	50791
31968	4	21945
65974	1	76518
50009	3	41265
47726	9	59508
42604	3	43552
49754	6	31318
59721	9	26729
42564	4	20257
7094	11	34342
2784	1	10598
76524	1	61011
71120	1	72778
43937	4	72667
21081	1	13006
62220	18	61723
65632	4	42775
39861	1	10051
73534	41	54100
18826	1	6912
72441	3	3282
34772	4	60546
72157	4	21019
76087	19	7935
43805	51	20157
54207	1	56785
21548	8	6065
35791	3	47986
55982	4	4525
56697	9	36512
26872	4	47805
49626	1	45313
18027	1	8271
74606	4	20031
49136	3	50535
64610	4	4274
32309	1	64864
67084	3	60869
878	1	46729
74135	4	71428
51876	23	69470
15045	3	9180
66580	4	10718
46156	8	9759
66823	4	32395
37379	40	46159
45542	1	19254
2930	1	10277
64499	1	5817
67748	1	65344
47405	1	22204
3425	1	833
26518	1	24493
20352	1	8271
36874	1	8271
29503	1	13416
51436	1	751
62106	21	41410
39100	6	8222
50750	1	76461
22557	4	57510
23354	1	14223
46615	1	20
58120	1	11830
39206	1	7268
1922	4	3590
23876	4	227
48121	3	15159
31843	0	33013
6751	9	32481
63288	26	22800
52175	1	29593
76308	3	44782
66380	18	22682
73240	3	13416
15158	4	831
124	1	61011
55752	1	16602
59524	4	4741
47935	1	4973
72761	9	2964
76087	8	7935
10705	4	2778
76063	20	34193
65513	1	6912
67993	36	23652
5845	1	5817
69944	4	68590
41733	1	13923
61059	1	834
54927	39	47631
31282	1	62253
69052	1	64841
76607	4	57009
32826	1	50933
27273	3	63832
63807	1	71548
21819	12	56918
68291	1	35079
64149	4	58656
46568	3	6740
11976	2	67791
31680	13	40368
55786	1	22204
2357	3	7819
27206	1	40238
13725	1	380
39544	4	12630
58081	2	33908
5396	18	35727
69858	1	9363
20085	1	22521
71988	1	65344
1865	1	70917
48810	1	6209
73772	12	71044
76299	1	37138
47906	23	6308
5627	6	43250
74702	2	73023
37861	1	10860
15108	3	71890
28721	1	50469
48328	3	62530
28142	4	69901
66127	1	54997
16759	1	10598
73812	12	63583
20822	26	51777
65787	23	18890
69907	1	63472
53934	4	27558
67429	3	7049
7158	9	44668
41111	1	42857
76438	49	59581
74134	131	15948
5504	1	2229
73855	43	51809
29638	4	65191
66039	1	7132
57918	1	62733
72706	1	28515
22098	9	13674
66690	1	32721
58421	41	27521
51630	8	2729
16410	1	32539
27636	4	70390
49597	1	20837
55926	3	41360
30305	4	3740
10948	1	49894
54191	2	21089
30182	8	5723
76523	31	44076
10165	6	43491
49520	41	12765
69404	1	24493
51371	20	19761
66949	9	70335
17622	20	7187
35550	45	31361
28458	1	19516
71237	1	51631
2757	4	4274
74834	1	66866
2064	18	71127
70306	41	74327
73836	21	48805
38748	1	142
4152	4	23449
68658	4	52662
14098	3	1966
49932	1	29739
69589	1	63591
40436	1	62530
56268	43	3601
67848	1	45247
66852	1	74990
20015	4	60284
55775	6	50521
33186	1	55892
75530	2	62215
1940	1	55078
63419	4	18555
20537	1	44941
6018	18	27627
10879	1	42937
74865	1	60417
4623	1	39574
41050	37	16832
24079	4	40790
21689	1	32468
19835	19	70310
20010	18	5569
18797	3	25757
17475	28	26051
75747	15	1690
17374	1	24493
39188	1	62677
6678	2	9363
65411	1	68153
17980	18	64957
56636	1	17083
14010	4	51301
17783	9	52312
48939	4	4170
60403	4	69445
38288	1	37145
20564	4	20031
17044	1	19081
26448	3	58298
72546	1	15159
24933	1	28515
75635	1	28515
44038	1	22177
45045	12	71044
64858	3	53559
39749	36	13742
67539	1	72778
15295	1	67559
24419	40	33513
56631	1	1966
9225	40	62841
60537	2	44782
62186	1	71837
57395	3	72778
37755	1	69379
8113	26	21576
28841	9	36741
19074	2	74507
7179	8	9630
41039	42	54939
62691	3	42398
71274	1	66159
12880	4	16126
49449	1	36516
14678	20	73161
2843	4	16105
59105	0	73525
36583	1	63832
47607	1	47670
19509	1	74289
52211	1	53140
11496	3	62169
8354	1	74327
44494	1	53140
60464	3	12459
72799	3	2673
24925	1	71944
33058	1	63591
7619	1	72778
69661	1	44782
11010	4	36645
45617	2	42748
53795	9	43538
46375	39	62297
32994	1	60128
75397	1	74289
50454	1	76518
73008	4	70013
57186	4	53594
5926	1	17231
26636	30	38128
64552	10	12910
39845	1	70917
53834	15	16738
75636	3	62215
11101	18	66159
16203	1	24740
46073	13	21803
44733	23	28128
76589	1	53984
6763	3	51454
33259	1	35079
34943	1	32539
103	4	28091
4889	3	62401
66230	1	8271
10726	1	71396
18916	19	46488
72506	3	41084
74094	2	15649
61812	3	66650
35089	12	37606
70122	1	75420
13819	1	27521
21611	9	35416
2685	1	71127
69517	1	8433
48460	0	2605
6010	3	15994
10920	1	19081
67084	1	45008
54881	1	54647
37787	12	36022
61500	59	13980
6064	1	41435
42585	1	54194
29018	4	13473
9238	1	74327
45536	1	16592
25982	8	61459
17379	13	73547
71974	26	26523
34590	1	74327
471	8	14756
64523	1	6130
48324	13	40494
30929	2	12765
72918	1	37385
59879	2	1562
41934	1	62363
6965	1	76009
31165	1	63832
66169	3	49699
13105	3	43552
26948	1	12186
4725	8	62123
48171	3	22521
69783	23	62828
21901	3	51454
12013	40	53221
45929	2	61310
37112	1	38739
17783	0	44782
16159	24	9966
11165	1	9485
27881	1	49894
47624	8	37330
55517	1	17587
45957	3	25262
23092	1	25897
2412	4	70707
6820	4	47049
42688	2	3156
70848	4	18101
53277	4	19857
32659	36	31308
41349	41	62733
1907	1	22204
3602	20	13380
36191	1	74122
29648	4	9146
76295	4	64875
38299	13	14223
72465	3	28515
9666	4	30870
35853	1	12918
30566	3	50252
75061	1	14743
47774	1	19081
48253	12	66554
51641	3	62188
35753	3	1966
35098	20	48331
73126	1	1966
75092	1	726
71605	1	54100
53442	4	37069
43072	4	54245
29325	3	58921
15570	1	21373
55994	1	4148
72766	3	42320
64897	1	28515
52563	1	54647
24117	0	76518
34582	9	50101
12233	4	50777
393	1	62530
56936	2	21089
69509	8	49463
75475	2	21089
53404	4	42580
21615	6	72893
10396	1	30051
8441	1	24714
56665	4	54828
23621	8	68591
35697	1	38099
20181	1	28515
1175	10	34545
46278	1	63832
57055	1	68427
8909	1	22204
13946	3	21663
16298	3	72778
31468	1	28476
5739	3	62964
37294	11	46729
65928	12	66554
28266	3	35138
16267	1	1713
6731	4	44167
16970	4	1883
27598	3	60128
51640	2	23357
24267	1	69211
34824	1	61772
10667	1	63591
67592	9	33224
16398	4	54089
64639	4	41167
5087	1	7047
58156	1	9297
48951	15	28057
64959	49	31343
55651	1	63881
48020	3	53184
55374	9	29617
12141	39	6757
30639	1	24646
33264	1	15159
37523	1	57735
27137	4	50777
54416	3	48130
30632	1	24044
2799	3	63143
13348	2	19370
1172	2	37102
39889	2	8871
47204	0	9363
42057	1	7268
9378	52	51937
72250	1	73055
52246	1	30027
51554	2	18141
67411	1	46802
50181	1	67508
45746	2	63832
844	1	63591
18088	1	20261
32537	9	32868
4161	1	4148
39483	1	12186
25066	1	25567
59586	3	56575
69692	22	24796
9478	1	71292
6250	1	44758
53606	6	23846
11507	9	14364
63433	1	14813
33721	3	57688
10663	2	5426
11894	1	1483
11656	4	11689
16407	4	64776
13771	1	54194
26854	4	65191
13579	1	67421
63025	2	59806
10210	1	75152
32986	1	65976
26117	1	5356
34503	3	53928
3587	4	30870
63778	7	50535
61423	1	726
42283	1	32539
72077	3	70716
68892	1	55714
57689	3	30051
46045	10	31936
53706	9	17282
31895	8	25194
43536	3	20261
21180	6	17570
25594	20	71530
53733	8	62411
48539	3	21975
10011	1	35259
74115	1	10848
466	1	44782
45942	1	50184
19771	26	70763
53482	1	29593
73437	1	64379
42254	3	73308
31790	1	8554
39814	11	1360
20243	5	62726
51710	1	44782
67299	1	50056
62418	2	68827
19076	8	67697
29788	1	74600
65246	1	44941
40652	1	64555
36264	8	61100
12352	9	51424
46493	3	21803
3954	3	28515
3829	12	23696
47000	4	13673
51768	1	74289
32847	8	47461
27184	1	64957
59426	19	34013
11391	3	39572
68141	1	32539
23222	1	76518
65573	1	33819
27553	35	13606
70141	20	24651
57862	4	45710
12112	4	60241
21202	1	54647
58160	1	22344
11973	2	12765
1107	1	51186
33297	1	3641
22685	1	32468
58420	4	28884
25792	3	55048
2821	1	28515
61300	2	19303
66230	3	54647
35664	1	64244
67052	1	24493
10314	3	50938
45080	13	751
42619	1	20261
7780	1	76518
50918	1	41772
9848	2	49941
62355	5	32849
6297	1	4
2464	20	2015
47735	3	65168
40375	6	16455
28152	1	74327
61682	1	63591
2090	2	23673
17759	3	54329
46129	1	8271
16702	1	22344
1130	1	1966
65606	20	71530
39221	3	10704
21578	1	61964
23455	9	46485
72809	18	42228
27397	1	63591
18647	4	47049
2997	1	76518
43540	4	47264
69784	1	60773
18474	18	60417
20816	3	42513
14963	1	62363
53028	4	27039
11554	1	63821
69027	109	7611
53599	2	57688
35145	2	32657
22660	1	20837
7605	2	33013
32234	4	19455
59654	1	18889
7804	1	7268
9778	39	17324
64620	1	19081
58715	1	28515
43675	1	22186
54473	1	10247
19022	1	44782
30458	4	54089
2889	2	32422
22564	2	71914
55783	1	28515
50956	2	27864
56630	36	44782
9017	2	57526
55947	3	22601
41156	4	18999
75257	1	22204
16100	1	53724
53209	0	66113
39719	17	26176
53614	4	73377
6523	3	1966
24079	4	25024
70298	1	24714
67318	1	8528
17267	1	51949
48191	53	64893
5997	18	21373
2230	8	76157
13461	1	51631
42053	1	62752
69118	8	62464
192	2	75971
64211	3	24984
23651	12	34114
25312	1	74600
62740	1	41772
41862	8	40219
47271	11	34944
75958	1	54004
50891	1	29179
15170	2	73031
15522	1	74507
18770	1	41772
48093	1	42228
14766	3	21663
15053	1	8271
45500	3	37145
39685	2	22521
67783	36	26912
20291	4	3118
50266	1	74579
22830	4	41167
18823	1	26316
9104	8	21468
42256	2	18004
57043	4	57698
46109	1	44782
27094	1	380
67077	11	65111
44582	1	55233
70251	1	58431
30738	1	76255
61683	1	50238
8351	9	36237
22627	1	70064
62862	1	40301
18036	42	11805
32013	4	49315
59779	13	13257
60324	3	43572
64525	0	34577
15849	1	15418
709	1	12600
48121	4	75307
42644	2	10598
66134	9	72812
67067	3	40301
17937	3	1415
356	2	25429
13820	2	726
68677	3	5174
19860	1	28515
52	1	56575
71069	1	20131
25641	1	52921
71687	6	62599
43518	2	13794
57350	1	74327
75435	1	48540
39593	3	63832
54918	1	74942
49284	1	69877
4253	1	68227
70768	9	5346
14700	4	75307
69292	8	57223
3208	2	45615
76604	1	51631
68763	1	5356
52139	0	43552
22318	1	20261
5614	41	9363
51385	2	48480
29693	1	70940
4675	2	48592
3111	20	31344
33538	4	51890
21000	3	38232
38194	1	76243
63563	23	56111
62301	2	43726
25261	1	2605
21011	1	58603
31960	1	15704
62013	12	71044
34148	26	40815
65556	1	72951
75129	4	51158
46699	4	50777
50686	1	49762
5955	11	33742
31865	4	45924
37572	1	300
9529	40	48396
45445	1	28896
3141	4	15297
72125	1	74507
30611	8	31462
15479	1	19390
73663	1	76518
51568	4	10718
69078	8	60896
71089	8	2752
49766	1	22204
45634	1	49401
56176	4	64375
68228	1	5418
67926	4	50777
66439	1	56391
74085	1	49699
19675	23	44447
27380	4	15297
43146	8	40767
39225	1	380
52294	20	40218
17870	1	28515
48305	1	13040
6962	1	12765
59805	3	47235
2866	3	70716
60239	1	25262
72294	1	41360
21061	1	65177
72190	1	15159
32164	1	73363
25266	2	28807
34431	1	39701
12537	1	10704
21414	1	53140
60908	1	58297
45371	26	35994
76288	4	47049
17172	1	42852
45281	1	60128
40948	1	49869
45140	1	29593
41354	4	55136
17859	2	7268
35958	3	73584
38160	4	3819
49144	3	35486
65301	1	63832
70319	1	20634
17292	4	51301
16770	1	60128
15363	8	31650
10094	2	18708
54008	36	37785
54899	11	7698
75269	1	20837
36264	8	37845
31036	1	69822
26846	4	61007
20395	1	5817
37483	4	15943
40940	1	31239
67024	1	18777
43116	15	67367
55096	4	32702
34086	23	60569
24114	6	57257
25771	1	46819
75102	1	61156
52355	8	60385
51152	1	74507
8734	1	56575
22867	12	24587
52761	20	59225
3547	1	29793
5499	4	72704
41068	2	10598
14371	4	64375
75998	1	22204
15385	1	10848
73832	2	76518
24235	15	28870
35823	4	15297
67888	30	34577
38704	18	33926
47722	3	44782
56817	1	3098
65098	2	21100
26870	1	28515
46458	51	31245
37687	46	17559
5684	40	66566
31221	1	24720
74439	1	34522
23126	3	1415
22558	1	32134
55385	8	58327
6431	1	56520
25513	39	61854
39754	3	62188
14077	9	35011
5896	1	56954
36663	13	61772
35603	1	19529
54539	1	2605
2111	56	54100
63707	4	10718
13666	1	4659
19467	10	31735
58991	0	7268
17109	1	44162
42032	9	53163
61184	3	46851
57801	5	32799
41744	3	35710
16244	76	64556
72474	1	43272
46069	1	803
74923	1	21235
30431	1	9363
28285	1	31925
12970	3	46819
16756	12	70075
20481	1	44782
8117	19	24453
42751	1	20131
68256	9	63021
2500	1	36618
54883	3	8535
64778	4	53105
35100	2	12808
46044	1	64995
71537	2	69318
57804	5	32849
69808	4	4274
49831	58	74086
4641	1	4277
9138	4	4274
28094	1	65845
66180	41	16795
35572	9	49569
2454	1	15461
58421	1	27521
36480	3	44758
40450	9	43023
20288	1	44782
61010	1	32539
31735	15	59077
5907	1	32272
76608	21	48805
75007	1	44941
9831	4	52553
35693	2	22521
49303	3	24134
33035	4	28048
59706	4	31005
27287	1	35710
40632	1	30051
35925	4	3560
30611	8	36636
42928	1	70661
43840	1	32483
65817	3	50056
44009	36	43502
4008	62	49367
62698	1	67629
21417	3	50184
36910	3	25633
13214	1	62215
37924	20	73079
11685	23	60689
32004	19	38985
9782	11	17287
16333	1	54194
74215	1	71837
43605	1	12706
34041	4	62165
12699	20	32849
18935	31	60058
67877	36	18621
10137	58	59301
29272	3	62215
75874	1	34342
58228	4	21945
61590	1	70548
59099	1	24493
74232	1	31252
50974	1	27521
63269	0	54100
1379	1	70716
75138	2	49620
36276	8	53618
5003	3	19152
76296	1	20912
25030	1	21273
50349	1	20261
37356	1	53140
16617	4	36975
76470	3	13124
37917	0	32468
62824	1	15754
1251	1	41130
64521	1	65168
7089	3	24134
40865	77	1966
32480	9	42177
62103	1	43552
76534	1	27601
60575	0	74327
71893	1	28515
31001	12	66554
74975	9	53607
27286	1	29179
51002	1	18502
8969	1	61612
61207	1	31270
32953	1	10860
49307	1	72778
69698	8	68752
61769	1	35710
55703	9	65987
27235	1	24493
69914	21	37497
40030	1	14167
27153	2	726
19155	8	34368
60957	1	19081
16557	1	27073
13156	9	31759
25765	1	62997
61574	15	25522
68782	3	35710
32242	1	49149
53498	18	28054
69644	3	59424
29602	2	73527
75392	1	21663
57089	1	4819
51757	1	56776
70967	1	68227
9554	3	54100
19612	1	58732
12506	2	72409
47895	8	43471
54872	3	54995
59980	9	38702
4874	37	45102
57110	4	48781
41054	1	13416
24840	3	16795
35406	0	22204
33249	26	66146
67469	1	26347
47621	2	5817
13978	2	21975
43625	9	31082
40358	2	5124
14630	1	40259
57936	1	44782
66516	1	61202
22920	3	56785
54401	1	29399
14216	1	42116
19764	1	24931
62795	3	9547
66588	1	19989
74301	3	50938
43176	1	50428
45943	1	6912
32596	1	38128
18651	20	71530
47485	3	8271
10931	20	68634
48622	4	67931
4445	23	24073
37639	1	62733
67128	20	52168
33762	20	62460
71718	4	64618
73743	17	36646
24860	0	21663
44176	1	60854
76431	1	54100
51590	10	9558
35853	2	12918
47765	3	19390
12663	40	4146
46977	18	50209
70762	1	50238
65556	15	72665
65889	1	57620
50671	20	22104
40550	4	15297
37541	1	47235
6182	13	34860
16771	1	60785
68385	1	43552
8363	3	65168
9294	1	10598
50279	1	17095
20484	2	5167
36248	1	5158
15891	9	26377
70770	1	21950
27091	1	40165
31218	4	73171
30694	1	29593
22878	7	41762
52030	1	2474
554	18	72630
71017	3	13929
68918	4	59320
68832	3	10246
43678	1	61916
35621	1	62530
33807	0	43552
27307	3	49699
49206	1	60128
33257	1	61882
14121	1	62401
26079	2	33908
9286	1	28515
66325	1	19081
22231	1	32539
19085	4	20031
10901	1	65986
18720	2	54194
44419	1	44782
40015	1	72778
25666	1	47073
15258	1	61202
65514	4	24659
41787	4	64375
61404	3	42338
17050	1	64516
10018	1	64957
57102	1	15689
38245	132	60207
30668	1	4531
58257	3	51454
56311	4	46696
32726	1	73823
22943	3	48882
640	1	68054
61507	1	33505
54942	21	37497
64842	1	17261
67458	1	22186
40742	1	57270
29581	1	63832
33188	1	6912
17578	4	70707
19846	1	22177
40246	1	7549
64611	4	48072
42501	26	22800
55939	1	31757
18161	24	33485
10127	3	3105
72272	1	24493
57295	4	25519
69467	43	60965
34078	1	22204
64963	1	13923
34483	4	9826
55675	1	14223
47547	3	43672
59780	18	58139
23622	3	65054
61106	1	42219
70734	1	5170
2285	1	1687
73695	4	11870
28389	4	1278
12839	1	44782
1108	16	25273
75919	1	21852
73832	3	56712
24818	1	64957
7765	1	22521
8132	1	44782
30825	3	20261
75736	3	74105
12763	2	64290
76294	1	54194
31086	8	33313
39224	1	28515
49900	2	63143
15939	10	72249
75304	1	51937
49553	0	49396
62743	1	24646
48714	1	46616
3897	39	35634
44051	1	67453
69992	36	50595
76387	4	54245
27392	23	16073
72666	4	5322
57198	7	29336
58281	1	60374
35642	3	27365
34308	1	20115
67364	6	14076
236	1	70308
10946	3	37121
66284	1	32539
29389	1	34764
8881	1	56575
34685	4	49776
42671	1	27521
30343	2	54647
12588	13	65845
24824	3	49699
48247	1	8807
73248	3	15159
4039	6	10735
54649	15	32203
55650	1	26739
66546	42	231
35954	2	15704
58836	4	64375
42990	10	55158
5668	0	10295
34682	4	29845
526	1	1360
55725	8	21621
62321	18	20801
32004	19	76213
9889	1	27601
52708	3	54194
57895	8	39932
55936	1	32539
67036	3	61156
15892	3	33013
30510	41	7268
16538	4	44777
48702	9	76225
73335	1	42959
30261	1	75790
67663	41	28515
25013	1	56575
5420	1	71795
55278	2	52648
50497	1	65344
23560	23	56111
33373	8	55370
16993	1	19081
3903	1	49699
47308	3	55226
57404	1	15292
51675	1	8271
52014	3	19989
20275	3	19771
72898	1	43552
26069	4	44516
37741	1	46902
26359	1	21100
54652	3	23652
11677	1	43510
41039	4	54245
1495	18	45744
71824	4	43927
52832	0	61202
46316	4	37724
26633	26	19307
73648	1	20261
67122	3	15159
39856	1	62128
172	1	13257
22543	1	54100
34188	3	15649
50497	2	44782
10786	13	21663
42272	4	75994
23962	18	61431
45494	1	16531
68684	1	10598
35109	1	30051
4096	1	48991
50403	4	43707
41753	3	62530
2862	1	46841
57149	1	43211
12828	1	24714
76422	1	10288
61164	3	32721
2068	3	9470
29562	1	44782
58585	1	22144
64533	10	70905
41502	4	10286
28434	7	66710
18805	2	50399
54292	4	54089
73032	1	28515
26287	36	31308
10936	9	13382
18993	4	37538
23197	1	31312
22699	5	75362
42718	4	44516
14176	1	34577
8425	1	28515
58731	4	60438
37578	9	66038
60	9	18811
50722	7	62472
73182	39	32575
72328	4	16266
13557	1	44782
28678	1	7190
24918	4	44683
7779	1	74327
28121	3	70716
11312	2	52648
71303	1	42857
13732	1	54194
30699	12	23696
46024	0	28515
56449	18	17083
59035	10	65132
8702	3	21663
17752	1	47670
59321	1	60128
3538	41	12765
765	10	55665
26968	45	41776
57875	23	56111
5656	1	63832
555	22	44962
71450	1	70248
23776	3	65723
26258	18	47304
70327	1	44782
43286	39	20027
49041	1	74507
3993	1	32539
26588	1	76518
55373	0	65344
27516	3	52449
29906	9	16444
16010	4	3376
21374	1	24618
25259	1	1313
12282	1	72778
10269	4	64947
6459	4	27039
11913	1	7289
958	4	16943
32318	78	31616
63036	13	22283
26011	1	64555
33364	12	42735
23006	4	40462
63764	9	60537
35402	15	29470
60966	1	7190
35723	3	51840
55038	9	41232
63907	1	4047
61462	1	1233
23186	1	62733
3635	1	51454
17204	4	11851
53022	1	10836
5956	3	13385
16948	1	61443
61347	1	43552
16143	1	55048
8056	1	56878
54624	1	5174
42576	1	41501
