4349	29	13328
2598	18	7065
11055	27	10476
2569	11	12970
10613	5	2269
5498	30	12948
3919	11	12106
1985	23	9234
2773	6	4715
6080	14	7069
5198	10	7428
11033	4	3129
2408	14	1695
8342	18	10013
3417	19	1289
2007	34	11170
2503	30	5895
9612	24	13176
12450	20	8645
6579	10	4585
13280	17	2592
12495	22	3102
6830	4	5653
12979	33	8780
1195	33	6945
3835	35	10103
2015	18	2522
6410	18	1070
3515	30	8537
3592	14	10761
4549	10	32
1584	24	3241
10467	2	6146
7901	11	2076
4392	30	849
1429	22	10452
1167	20	9571
11912	34	11170
8201	24	10357
5770	4	13371
5354	21	6065
12815	32	12536
6650	34	10937
8967	11	9789
1658	32	78
13925	9	1647
10973	13	10162
8392	24	13835
9131	18	10013
7914	35	62
9307	14	10910
1656	29	12554
6283	7	1874
11254	14	12013
11235	0	404
1187	33	12370
116	15	4700
53	30	5645
1325	33	4888
6382	30	5102
12429	33	9327
7682	10	10640
2236	30	12680
11083	32	12496
1938	18	4232
4591	10	1263
4032	6	7259
2223	33	2226
4068	34	10937
6232	24	3058
4413	5	3045
11333	23	6018
7633	18	2633
6298	28	6742
11373	10	11159
7443	18	7209
353	34	2066
10490	33	5621
6519	18	331
3693	23	11524
11198	4	12590
2197	27	6271
4666	20	10859
12229	18	455
11332	30	4244
4490	15	5918
10469	32	2019
9602	4	7774
12600	0	412
13574	4	11569
12530	6	2600
10456	18	399
544	23	7774
8326	8	9076
11143	18	5636
8736	15	8601
873	14	7041
4482	30	6259
13533	18	12371
3297	30	9178
6866	26	5484
11984	30	8625
9985	18	142
9565	29	4925
9191	10	9384
6247	6	7259
391	28	6742
5783	20	3362
10229	10	5278
13447	27	5935
2618	15	3612
9810	24	13666
7559	18	11800
13941	22	5020
3794	18	14022
3297	20	9675
13044	18	8536
3195	18	10013
4798	24	13666
7861	18	11711
8934	3	11721
4641	35	7278
14146	18	2633
13468	22	4400
3616	11	8784
10948	25	8710
757	7	12443
1885	16	6833
6748	27	10476
11865	20	11324
2490	36	8513
12230	22	7119
347	18	13385
7717	15	4952
7990	20	9322
11494	4	1640
5604	18	6300
1175	18	8006
4306	25	7087
2615	18	8284
6678	18	10013
3873	22	8250
12536	32	206
4274	30	8223
6016	18	11230
9370	22	8468
6882	22	6559
2456	18	10013
3411	20	1578
9801	25	8074
7787	18	10013
1366	26	7598
4890	14	6360
3126	18	4232
6393	22	10452
7442	20	13857
2366	14	1028
12865	3	9119
6723	14	1369
556	35	13826
5077	33	7846
1165	24	9120
11513	33	5318
2272	15	9187
13204	26	4749
2784	36	6272
1265	14	10560
9796	18	7030
8878	23	1023
11562	15	8860
2708	29	7535
4255	18	10448
12942	15	13975
3205	36	5169
12353	0	9891
5847	30	10828
5162	18	3820
13129	6	7259
7949	27	3493
5638	36	11718
11308	14	1134
10023	14	6242
4849	22	5432
6875	4	9031
3007	14	13991
3226	14	7376
1053	8	1866
1962	23	245
11337	22	3521
12357	15	4802
7009	18	4232
12154	6	11163
3593	33	13003
2010	30	6248
905	33	4451
3550	10	13363
14027	18	3862
6139	27	10307
2331	14	2488
733	4	5313
10996	4	2690
9279	18	3820
469	5	1668
7865	5	13016
1749	24	2647
13777	6	2600
10087	32	10698
6554	18	5462
4292	5	7946
8266	32	2054
3405	10	582
10716	20	7670
4501	15	9256
1843	3	3525
10519	36	13366
13	14	13420
2623	18	3336
9681	25	8277
1316	34	2904
930	30	2765
11605	18	4872
4624	30	4510
6737	34	10937
8815	27	10476
7359	30	129
13716	10	6824
11582	18	10013
697	7	10363
1369	4	14110
10543	5	2829
4213	19	8296
2198	5	1607
1714	30	5669
542	18	2024
2280	16	8979
7624	4	4193
1240	30	12189
13886	33	3697
4932	30	3919
8319	2	3899
8940	5	9435
3265	27	1936
14009	0	7227
8668	25	10818
387	24	13333
5341	10	2943
10352	26	5491
2374	24	7619
8805	33	5046
11814	22	11753
381	10	10899
6553	15	3497
12290	18	8740
6001	13	7671
12051	33	1164
3504	33	11633
690	34	10937
9831	15	13705
9821	17	5386
5489	33	13998
10869	18	10013
13959	0	1087
299	24	9062
13733	24	5853
10435	30	7638
5251	20	1578
1647	17	8869
8953	34	10620
9474	2	11009
11105	22	10938
7532	30	13817
8230	15	1244
2413	23	8285
8089	22	14040
8700	10	6705
2897	8	9072
13770	10	11631
7478	18	2140
11619	0	6387
5887	18	6004
3888	11	3048
12300	30	14030
5296	33	598
533	30	6626
7857	18	10439
5350	33	6800
9007	30	9430
3410	20	1456
7854	14	2368
9821	17	13098
11527	22	4507
3837	5	13162
11420	3	13182
6147	6	7656
10879	17	5115
378	10	11355
9827	15	7629
1302	15	4515
11199	22	8702
13258	18	5104
2071	26	4985
3952	15	10953
360	4	8282
1603	25	6424
6701	14	3129
7962	27	3669
7974	13	2681
7648	14	1289
694	20	3990
755	2	3418
8931	2	1578
6748	27	13553
796	20	6799
2157	15	4242
12860	18	7065
8528	10	2943
6002	14	13728
3045	14	1061
3053	34	10937
7275	5	7222
4929	12	3422
8567	33	7717
3208	24	276
5392	11	7325
6604	30	2049
5621	15	11923
12387	34	7908
7579	34	10937
12846	17	2189
8528	30	3228
12950	18	12856
11923	33	5621
7568	22	5966
8233	19	9314
13844	32	6566
7219	17	10834
9033	26	11694
11233	32	8760
3056	22	6543
8730	14	8001
1153	30	871
4549	10	9171
9068	18	11800
1705	30	8691
2477	31	3267
13198	22	11938
13881	18	2633
13758	18	6035
6030	22	13155
10023	18	8008
2863	18	10013
6058	4	6274
5843	18	2561
13082	19	1539
13910	35	13826
12043	21	9132
12918	10	1902
8391	22	10452
7615	5	13737
4570	0	13541
11924	30	7670
4523	14	1777
277	18	9685
1130	24	7190
4884	10	6705
2814	14	8036
10837	3	4873
14155	20	491
12534	31	9087
13062	16	8915
3891	4	6571
9523	20	9228
3283	6	11948
3847	5	11097
5798	30	14175
7537	30	9772
13338	30	7342
11649	10	2971
13945	10	302
7119	32	13475
10798	18	13891
10688	20	959
7402	20	5359
10122	16	4774
4626	13	2673
5781	18	13370
4476	18	10339
1521	31	11794
3338	35	6964
3956	33	11633
11950	18	5987
12860	18	8082
3275	24	3933
5715	18	2633
6898	30	11777
7183	18	4232
10905	30	6899
8173	22	829
577	24	1340
2420	26	3753
10957	31	7584
1632	14	8470
13185	30	5609
8642	34	5726
7962	27	13474
1545	8	599
2125	30	8277
11662	33	409
5079	30	6862
12038	35	5373
13249	30	5359
13472	4	2105
5012	14	13105
2931	5	2690
1833	34	10937
7406	18	10013
1306	18	3827
754	5	4741
14126	30	3381
3874	27	3493
9657	8	5696
1207	1	4955
2278	13	4805
1666	36	832
3098	6	3206
13696	15	5588
11485	34	11170
7556	31	14091
4521	4	8285
5256	20	3899
4202	20	10019
4908	30	6529
952	30	1542
6569	18	4232
13378	22	92
5789	18	13544
1140	14	8285
5319	18	1070
7422	20	13561
4888	15	8042
10277	4	3905
6528	16	10984
6488	24	2352
1301	20	1987
6317	11	2311
6039	34	9817
8237	24	8390
10613	18	1710
8239	15	13717
11388	0	5809
1924	33	6194
13973	30	7197
2519	18	13362
9620	18	6015
8668	14	6027
3876	14	12029
10305	20	5253
1181	9	9121
10386	32	11502
12150	11	3306
4828	23	7449
13800	33	10478
3759	4	13805
12805	18	13477
14077	6	11931
4655	18	2288
11225	30	2724
5255	25	8641
9970	18	6946
5764	7	14177
5342	18	13362
8944	10	16
4891	22	9636
1208	22	10452
4026	20	6818
2315	22	10257
2405	22	1507
4214	14	10121
10456	5	13887
5599	15	1454
2048	1	5614
7569	22	14040
12896	22	4091
8521	5	10712
79	10	6108
11864	27	3374
7623	5	740
11452	25	8873
8527	26	8667
11005	3	3684
6152	34	10937
7591	30	13792
11660	22	139
11204	8	11091
1197	19	12037
4078	24	2409
12260	33	3638
7658	18	12856
13575	14	2483
8761	22	8496
2464	27	1073
4699	15	3263
3979	22	209
5530	4	4457
2872	20	871
9517	18	10013
3704	4	3847
5195	7	2643
3715	30	11987
1954	20	10168
5362	10	302
2360	18	1111
1232	14	12087
4410	15	9341
946	26	11589
2869	34	10937
10047	19	8552
6047	1	5597
8064	25	11560
13658	6	6613
9017	27	5935
5463	32	10469
2540	30	11642
6871	17	439
7431	10	5278
11388	18	12025
3888	11	6337
13747	18	5554
7603	34	10937
8088	19	226
1875	33	13705
13926	18	6811
3472	24	6762
10510	14	12590
14168	30	4319
3526	5	8668
9547	14	4554
9284	10	11244
2090	18	2984
9696	7	9517
2730	6	478
13930	18	9542
3727	20	4314
8559	11	6340
11744	19	3025
3287	8	13742
4378	10	4173
7595	26	8485
10830	20	10893
11097	14	8573
5058	33	5388
4796	27	11210
3033	27	11210
12078	10	12225
9270	14	6766
11947	5	5313
1806	19	4850
11730	33	5046
13063	24	4603
3713	10	7879
4299	15	12656
1668	4	9899
1591	5	4302
8831	15	7374
2428	30	362
12462	12	13535
11670	20	10260
5297	24	276
12387	34	10289
9943	24	8307
2878	11	10309
10327	3	8260
8041	18	1710
1826	33	6800
769	15	6076
8148	18	13362
7304	10	5278
1949	4	1632
1861	18	4232
7801	29	5292
12966	17	11259
8745	18	2882
9039	5	972
13732	30	11153
5049	10	13363
5634	10	1319
4619	20	640
11762	33	4605
3944	18	8536
12590	4	2271
9126	22	3926
6570	18	8287
5715	20	9571
1307	20	1670
3274	26	8475
1057	20	12456
242	14	7668
12671	15	13643
2778	10	4928
3697	15	9622
1123	18	2633
3816	27	9204
10746	20	12058
748	18	2973
7677	0	11622
4264	30	12720
2457	14	4523
3108	15	8828
13457	18	4393
4874	22	13014
10971	8	6707
5456	30	7491
1486	10	4928
2465	20	118
3562	14	9329
1121	15	1699
5457	30	2765
4888	15	12471
5115	34	10937
4527	18	9053
13067	9	8510
5375	14	7247
13200	10	8559
234	22	6383
2118	18	2633
3631	18	7827
6947	14	1564
184	16	12247
7993	15	5871
11877	10	10877
13404	26	2420
4044	22	7119
10086	22	9980
6658	4	7802
2811	2	992
3685	20	6682
1141	30	1363
10769	4	7900
7817	20	13207
745	30	5627
9755	31	6016
8827	17	13944
12261	27	11210
4804	22	6671
3896	10	1319
3029	19	13431
8090	20	1578
5192	34	1439
7728	24	12596
568	25	5165
8095	11	8605
939	12	445
5214	30	12586
7555	24	6299
143	15	5543
14010	4	5476
4175	18	5280
5152	20	8874
2255	3	7456
10210	10	110
3818	5	1413
445	29	939
3479	10	13363
4542	18	3105
4410	15	14038
11621	32	9139
14083	14	8947
11864	27	6271
7263	30	13564
7338	18	8379
716	11	11090
3493	27	2369
12527	34	10937
10484	33	13840
6439	18	11800
14034	9	1474
5725	10	13363
1288	18	10013
7513	18	13362
7478	18	11800
9523	18	7805
10935	30	498
3952	15	551
8403	33	3731
6696	34	5529
3141	0	3018
9248	33	4410
572	5	11565
8558	34	11170
7028	14	888
10835	34	10289
12826	21	10511
13041	10	5169
6536	5	7774
11295	22	13897
2536	18	9049
5295	15	5817
7473	24	10800
8060	20	491
10510	5	2271
2916	35	7278
9148	30	6508
1095	13	12575
6745	10	6799
10206	33	2548
298	15	10157
1711	19	2597
5115	17	13280
12140	5	12107
4844	25	11087
8211	18	7463
1310	18	2481
10436	10	6295
2170	24	5031
7598	26	13645
2105	5	10165
1390	18	10013
873	14	1333
8281	10	4600
1297	10	9384
13980	14	12351
12862	30	11869
10305	10	4585
3412	15	4950
7086	14	633
10778	3	1578
3045	5	4413
2848	30	13863
12942	15	12179
6152	15	4100
8647	10	1891
6283	10	11355
3493	27	3033
1852	4	2689
5556	28	14053
145	18	2561
4502	15	8946
7120	4	9352
4616	0	7785
3045	14	3260
4225	15	11354
5781	20	11674
9698	33	2157
11562	15	5094
7060	32	5737
12411	18	1408
9140	13	2863
6640	14	3411
13455	10	9189
8809	18	1039
11983	34	10937
10941	34	10937
12235	3	7434
4870	24	6616
10087	32	1908
2746	32	11292
6447	18	10013
3560	22	8314
11476	29	11741
4043	10	8559
12158	18	10013
10501	15	3588
7126	26	11302
1529	18	4232
9541	30	522
7489	14	5680
3424	22	6688
2787	24	12733
4935	10	906
2819	4	7222
6571	20	5616
13371	18	10013
7795	33	4699
9115	4	1170
7678	14	7854
12667	30	13436
11315	0	5466
5629	6	11163
9173	2	110
4303	11	7287
9028	15	6858
10920	18	2633
8947	5	7943
8267	22	7189
13497	18	11943
10332	18	1530
2372	30	4296
3414	30	6530
3939	4	5564
6871	17	2189
4547	14	9822
6435	4	13453
8424	13	395
3152	18	1612
5673	27	7213
9970	5	4754
12444	27	10476
3981	18	8699
3098	6	7259
9758	35	13701
3480	30	3228
4956	4	6741
133	2	5278
1283	14	10510
8057	6	6761
3592	14	12604
10395	22	2211
7412	22	9313
1401	30	5147
10424	18	10013
6924	30	2905
7201	18	10013
7688	15	5547
9218	10	13363
12653	2	13207
2318	16	11130
12542	29	13011
4017	4	4202
12524	10	9384
10906	2	9373
397	30	2699
9314	18	4872
5509	24	9120
5005	30	6899
10361	18	980
12724	10	3919
8804	18	10129
11210	27	5172
2746	32	7607
2468	5	6493
11959	20	8590
4642	5	13105
7900	14	10769
2543	20	2850
744	15	645
8335	11	7837
3493	27	5000
11029	18	11711
4372	30	6424
12471	33	4888
5460	10	10025
11063	18	10131
10816	13	3942
913	18	10013
3410	14	2515
5452	5	14021
11210	27	3874
13582	6	7656
11531	22	8294
8319	2	579
3493	27	10476
1532	11	12288
1008	10	11355
8653	24	2128
5582	9	690
1937	18	5909
11563	23	4619
445	15	7950
12208	14	4450
718	34	10937
13674	33	13045
13836	22	7436
5332	18	5630
12476	34	10937
3229	5	4163
10803	18	2633
1841	3	7215
4299	15	13998
4616	18	2633
2758	18	2227
4037	1	7168
7195	2	6424
8117	33	1415
1794	31	9773
9951	34	10937
141	10	110
6992	4	3505
5600	33	1482
1496	17	6809
11264	18	13699
6288	30	9783
6851	11	9594
5592	30	3348
11569	18	10013
7953	4	2959
6800	15	5448
828	22	6967
9787	18	2561
13980	18	6078
10348	20	11898
4011	14	2585
8577	10	1504
12657	19	12211
4272	5	3179
2200	10	3111
12793	22	10848
11990	24	10621
12929	18	10013
3763	2	5569
5000	27	6748
10510	4	1283
5722	18	8373
5826	30	9794
4913	10	110
14059	22	11922
9162	4	10987
1860	1	7916
13795	30	5799
12839	10	110
11988	21	9800
3731	15	8403
6112	0	3315
13906	14	9162
4126	24	13666
11910	14	4227
4658	31	11934
4806	18	11834
11153	11	8271
5613	22	6981
7448	10	11355
9356	13	9537
1417	33	7657
3602	20	9480
1883	18	13536
8743	24	2255
1008	20	2890
7250	11	12610
12350	15	474
13337	22	3029
136	14	1652
8424	34	2066
12199	5	4468
4949	32	8595
2540	10	12089
7505	4	2716
12223	11	6883
11455	19	3678
1254	34	10937
5004	6	7656
5338	33	2375
13717	33	8239
9047	18	10013
13553	27	3493
10204	33	14151
2695	10	5169
5004	35	9042
7809	3	5262
6837	35	3749
6969	14	12139
7651	20	12713
11165	10	110
435	4	7802
1585	11	8131
4048	14	7773
2519	18	2561
245	20	7342
8043	6	3206
8832	14	1429
9351	19	2786
8278	22	10135
7543	18	331
13720	24	1340
11043	20	7520
13776	14	9488
6074	34	10937
3557	30	1703
13824	10	4928
11043	5	8041
2695	18	442
4983	15	6277
869	0	5633
10556	30	13100
8944	30	9571
10494	34	10937
13294	33	4458
9952	35	13701
1721	5	6969
3806	30	4499
2370	33	1121
5876	9	9089
10266	4	11750
13692	10	8732
4191	20	12233
11315	18	2984
1537	2	9454
1341	30	8874
8425	18	5568
13947	18	8373
8124	30	5511
2249	30	7673
13449	30	9004
2210	17	7452
8266	32	1798
12554	15	13866
4033	3	7197
9632	33	5599
953	14	13453
11184	30	12417
5864	10	110
2923	33	7906
2269	18	9057
3619	30	6348
275	23	7806
12435	24	1336
4712	10	13363
1287	34	1439
6040	20	12591
7211	13	13236
1302	15	2924
1091	30	5102
8950	11	4141
11781	10	110
7422	18	6473
4659	35	13465
8715	30	2383
7373	30	10107
11511	33	8736
3694	4	1607
12960	31	9567
4451	15	9091
12747	10	110
10133	34	804
632	26	1543
1840	6	7259
8757	24	4866
4458	15	4263
14014	6	3206
6569	18	12856
3533	4	9807
3524	19	3280
13209	24	13333
5703	9	11861
5913	35	12703
11750	14	9583
12271	22	2516
8210	33	4225
8029	11	10727
5232	18	2633
7734	0	11599
10165	5	2105
267	6	2600
8155	8	8395
9712	18	7788
9435	10	8539
7056	33	8780
5900	18	13543
7875	15	1135
8233	19	1646
757	18	10013
10207	5	9137
12240	18	10013
11746	18	4004
12128	10	8858
4060	20	1112
1535	10	10203
8410	13	9537
10564	18	2984
9046	12	1656
9394	1	324
12663	14	2221
5232	18	10018
8863	26	11428
8216	4	6080
7015	30	2699
4219	4	6466
3198	11	10622
1607	14	3694
8803	10	3919
10021	15	1694
7900	18	10013
11818	20	14076
1885	16	12386
145	18	1039
6758	35	8892
6451	5	3592
667	20	13649
5941	17	10555
3334	23	245
9820	33	3372
954	30	11966
11141	11	2715
10320	22	8465
2039	30	7639
4677	30	13817
5015	30	1821
755	23	5783
2126	15	7042
3136	11	1868
2368	4	7854
48	20	8277
9927	32	11699
11704	18	12845
45	16	11036
10021	15	5159
5206	14	6447
7243	14	13133
9263	24	4942
12309	18	13385
5615	14	8693
1950	36	11718
4895	35	2523
13457	10	110
6879	19	8279
3632	22	8448
8363	22	8075
7929	5	4518
9507	20	7291
2546	18	9052
1656	29	7915
10496	30	9615
7717	15	6650
8907	14	1506
13351	30	11429
9710	0	5809
2756	10	5278
8283	32	6609
12014	30	5814
10242	30	3899
3423	18	13512
8811	30	12223
12912	25	9802
10191	34	9817
3226	14	6420
12047	11	11557
13553	27	10476
2197	27	2433
3065	17	5080
2417	24	12053
582	11	1837
3806	18	2319
5119	22	12676
11798	18	4232
7266	19	1871
6793	14	7685
6632	13	3928
12084	1	9478
4230	19	9805
7222	18	12902
13468	18	2140
13538	4	7930
858	10	6799
13027	6	2600
3476	15	8501
5386	17	3289
7313	0	2735
2687	34	10937
842	20	5893
10592	5	2451
6748	27	8815
12282	31	7845
174	33	9972
4891	10	11355
12938	20	12187
8803	18	9049
10872	8	4280
12112	11	6626
9010	18	13543
356	2	9454
941	19	7787
1256	18	9512
13757	33	9015
10703	3	5745
574	18	142
12601	14	1018
2988	30	6339
10933	18	11291
12905	8	9382
10046	15	793
10644	14	10987
416	15	11104
9403	11	4926
2415	26	8517
1928	30	8121
1050	10	110
13193	36	8223
9940	22	13600
4330	10	11355
8780	15	12979
13984	27	13878
7816	33	7688
409	15	9273
11600	18	8536
10924	30	8964
8244	34	10937
11600	20	8585
8262	10	5134
1260	35	8630
4099	14	6969
6668	20	3039
4774	16	10773
13371	14	8841
2215	31	9549
5418	27	10476
7671	18	7065
9165	22	13074
5719	1	6355
3887	18	10339
4142	23	10930
8183	8	6584
7417	8	11664
10820	33	6553
12599	33	6765
2190	18	10013
13090	31	11586
11031	30	7843
13993	18	13362
13599	9	12502
13519	22	9045
13384	24	5031
221	35	10103
11766	30	1071
12587	18	14133
12848	24	9020
3115	18	11076
7860	18	12332
10348	10	12089
1465	18	9057
8793	30	12368
4605	15	14122
858	30	9815
526	2	4510
4795	14	13824
4680	34	10937
5092	15	5713
4697	3	3584
3411	14	8865
6874	15	2238
13805	14	6957
4439	35	13701
13289	3	6879
2006	22	4564
4138	22	8497
13177	11	6680
303	8	7298
7651	18	10473
1312	18	5909
7530	34	10289
3678	21	1727
1050	30	3524
10134	20	5645
12236	27	10476
12650	18	10013
3235	18	193
2006	30	640
9796	10	4928
1629	31	12120
7063	10	3320
7365	17	2210
5673	27	6271
1196	0	4230
12797	13	14131
1393	24	6034
14108	33	4410
13383	10	13500
10629	22	3077
10724	16	1667
8613	18	2123
9535	33	5046
1170	14	9115
10917	21	2365
12932	9	11273
12357	24	2314
11026	10	5169
4183	30	13147
1964	0	2333
5626	22	6487
3905	20	8945
1817	25	5669
4264	18	10013
4696	15	7573
1076	20	12948
8765	20	13545
12276	18	10013
6597	14	4523
8357	18	10013
4219	18	6781
3664	4	13575
1144	18	4067
2426	5	8285
12440	20	13790
2755	1	6397
2132	26	4532
2767	10	11355
11561	10	1891
8426	24	4901
2913	34	10937
1018	18	4907
8908	11	12567
2801	30	10396
13463	18	9053
3570	9	6431
792	18	8145
9484	20	4119
11251	34	10937
4588	30	10885
9736	32	3903
9877	30	5262
6360	20	9592
8804	10	1902
14137	26	9438
10757	0	10034
6539	36	11324
4935	18	12303
3607	17	11512
4357	20	12911
7079	10	7421
5486	34	5451
2831	30	2273
10797	30	1411
2875	30	5426
5997	26	1544
5825	4	6202
6852	30	7091
5403	15	9499
11545	18	8373
3345	26	5491
6173	16	4373
2041	13	13468
11319	18	5909
10485	4	290
9641	6	4715
5798	20	6361
7260	19	3631
9663	32	7327
6009	14	10214
7759	33	10027
1925	36	11869
7279	33	13840
8613	18	6333
8114	5	1652
11065	18	11691
4339	30	3524
1445	15	12786
4709	36	5893
7633	20	3888
11774	30	5895
10212	10	11355
75	33	13705
13737	5	7615
2485	34	10620
2049	11	1105
5311	22	4062
6589	8	4962
4676	6	7522
8794	27	2433
4148	20	8277
6574	15	8471
6627	10	1902
704	11	974
9807	18	10013
4328	4	11565
12169	24	919
4785	18	11276
11210	27	5418
10482	18	2984
3222	6	2600
7906	15	1926
12675	5	5764
3865	6	7259
2119	18	3203
10917	22	6068
688	30	1156
6141	20	1010
12667	18	6715
12393	21	845
12517	26	14045
10391	8	3492
12290	18	1070
6350	22	6512
4533	3	11837
8047	6	9463
12553	33	6983
11949	20	7125
5163	11	3455
12211	18	2561
9626	24	10800
6315	18	13452
12333	20	2850
111	24	13572
6671	32	7268
87	11	1236
7575	26	1543
1245	18	2742
9662	14	4596
3928	30	6540
7285	30	11693
5336	33	6553
6053	10	11355
7219	17	6138
6790	5	1413
11821	4	3515
6139	27	10476
9878	10	1319
11518	10	11355
1170	18	8008
860	22	7580
10575	9	9196
7036	26	10443
3792	27	11864
6319	30	6169
14117	26	559
5	6	478
9785	18	398
5690	10	10649
7680	22	6981
9370	22	9045
3710	33	769
8012	34	10937
8095	11	98
4785	18	3820
4861	6	11163
9502	10	9384
3550	20	1578
9933	1	5614
4588	10	11355
8855	12	576
5531	30	11953
8770	4	10514
1158	4	11209
7154	7	1390
4915	1	6397
259	32	602
5109	10	9384
11267	30	12189
9930	31	2155
163	6	7656
348	30	964
13853	34	742
11185	17	4779
13941	22	1133
1186	30	12505
6962	10	110
257	26	1285
601	22	5800
12214	14	7222
11586	10	16
9491	22	6478
1260	35	13826
13623	20	4153
8668	14	6755
11321	14	10604
8967	11	10534
11047	0	4230
9936	10	7395
11295	22	6383
759	0	12146
7671	14	8205
3798	0	9008
1150	9	1003
903	18	2633
595	18	2140
5848	11	2343
6941	26	7676
1934	24	9214
13776	14	11812
12660	32	1782
10554	20	3552
4822	11	2859
1596	10	2159
5883	18	9542
7052	30	6359
5255	18	11908
10538	33	598
5401	4	2936
3260	18	8536
848	14	11510
2389	11	13117
3884	6	4715
7872	6	5786
5312	29	3659
6423	13	9257
13017	18	2984
4523	14	2171
3683	30	8187
10667	1	6355
10502	12	11335
13684	30	12058
2859	11	1879
5126	20	9783
13571	36	8768
14069	20	2878
225	26	5648
11883	14	7422
9754	18	1039
11118	20	2087
3108	15	3028
800	18	8461
6106	24	4503
4591	4	10065
1437	17	4563
13094	6	11948
3869	18	13512
2183	30	5253
4214	10	3320
1938	20	11324
3954	15	9621
438	14	12421
9716	34	10937
4921	34	8007
13283	14	7007
1997	20	959
1593	33	793
6765	15	8055
1792	18	1710
13072	20	4708
10030	30	12680
8526	8	4713
6875	20	8965
9893	30	11491
2243	10	7395
10421	12	3422
11686	18	13590
45	16	9558
4052	33	598
5225	33	13045
3920	31	8587
6202	18	10013
4439	35	3770
7750	5	5564
9689	11	1830
13	18	2561
4220	10	582
13969	10	110
3509	30	12142
10834	17	7219
1204	33	3731
10194	5	3574
3110	20	7342
5654	10	11127
3493	27	12236
7042	33	2126
11424	14	8204
3770	6	7259
12725	21	10179
9189	11	466
12298	23	618
493	8	1644
7682	25	6862
1640	10	4928
3213	18	3203
2834	18	8740
8798	19	1539
5764	18	10013
11034	28	5072
13703	30	8277
9450	0	2606
10510	4	10108
6304	33	12671
6936	20	4473
596	34	10937
12362	24	10054
722	18	11691
11799	15	2306
11633	15	2774
2105	5	10248
12647	7	9073
6868	32	5442
3860	36	3403
9215	19	6040
8592	8	9143
4701	22	11744
2134	18	673
1260	6	7259
1959	22	1599
11097	14	3704
11714	14	2483
7823	32	1573
1936	27	9477
7664	5	145
13686	24	9497
8356	18	5701
10991	10	302
6757	9	13413
2495	24	12865
3099	18	2984
2873	18	4933
6927	14	8730
9667	10	5169
12119	10	11355
595	10	110
3937	33	5318
6944	22	8083
7992	30	3381
13228	26	4020
3350	34	10937
12185	30	12682
7398	18	3820
1185	0	4230
5264	34	10937
464	10	110
1174	30	6169
10454	18	4232
11246	31	7339
3131	15	12964
2006	20	240
4608	9	2485
11634	2	9571
4220	18	8740
8225	0	2113
3265	27	11210
8161	10	6813
9617	20	8763
13400	20	14055
1	13	11294
10965	8	4426
130	15	6411
10774	30	14039
8785	27	12937
5504	18	1710
895	24	6301
13350	18	2633
